	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1291_AU14-100_AU15-66	2	1	2	6	27	test_extra	id-1291_AU14-100_AU15-66	valence	-0.42392171706838		3.2355235641280164
id-1291_AU14-100_AU15-66	2	1	2	6	27	test_extra	id-1291_AU14-100_AU15-66	arousal	-0.19565617710848307		3.2355235641280164
id-1260_AU24-66_AU26-66_AU5-33_AU6-66	2	1	2	6	28	train	id-1260_AU24-66_AU26-66_AU5-33_AU6-66	valence	-0.28533192494987114		1.9604957329574968
id-1260_AU24-66_AU26-66_AU5-33_AU6-66	2	1	2	6	28	train	id-1260_AU24-66_AU26-66_AU5-33_AU6-66	arousal	-0.26902724352416424		1.9604957329574968
id-1363_AU1-33_AU15-100_AU2-66_AU22-66_AU5-100	2	1	2	6	29	test	id-1363_AU1-33_AU15-100_AU2-66_AU22-66_AU5-100	valence	-0.5733812968040267		2.4690292172981567
id-1363_AU1-33_AU15-100_AU2-66_AU22-66_AU5-100	2	1	2	6	29	test	id-1363_AU1-33_AU15-100_AU2-66_AU22-66_AU5-100	arousal	0.4402263984940868		2.4690292172981567
id-1323_AU11-66_AU4-33_AU5-100_AU9-66	2	1	2	6	30	test_extra	id-1323_AU11-66_AU4-33_AU5-100_AU9-66	valence	0.42120427016409545		2.193781634565312
id-1323_AU11-66_AU4-33_AU5-100_AU9-66	2	1	2	6	30	test_extra	id-1323_AU11-66_AU4-33_AU5-100_AU9-66	arousal	0.3315285223227074		2.193781634565312
id-1280_AU26-66_AU9-100	2	1	2	6	31	train	id-1280_AU26-66_AU9-100	valence	-0.8396910934239064		0.8186138023302192
id-1280_AU26-66_AU9-100	2	1	2	6	31	train	id-1280_AU26-66_AU9-100	arousal	0.7527327924868029		0.8186138023302192
id-1293_AU10Open-66_AU26-100_AU27i-66_AU6-100	2	1	2	6	32	train	id-1293_AU10Open-66_AU26-100_AU27i-66_AU6-100	valence	-0.9293668412652946		0.8685544573345396
id-1293_AU10Open-66_AU26-100_AU27i-66_AU6-100	2	1	2	6	32	train	id-1293_AU10Open-66_AU26-100_AU27i-66_AU6-100	arousal	0.9293668412652946		0.8685544573345396
id-1260_AU20-100_AU25-33_AU4-33	2	1	2	6	33	train	id-1260_AU20-100_AU25-33_AU4-33	valence	-0.4646834206326473		1.7688476204039034
id-1260_AU20-100_AU25-33_AU4-33	2	1	2	6	33	train	id-1260_AU20-100_AU25-33_AU4-33	arousal	0.2364178806727504		1.7688476204039034
id-1358_AU16Open-66_AU43-66	2	1	2	6	34	train	id-1358_AU16Open-66_AU43-66	valence	-0.42392171706838		1.5269645427233631
id-1358_AU16Open-66_AU43-66	2	1	2	6	34	train	id-1358_AU16Open-66_AU43-66	arousal	-0.2472876682898883		1.5269645427233631
id-1367_AU1-100_AU22-33_AU26-100	2	1	2	6	35	test_extra	id-1367_AU1-100_AU22-33_AU26-100	valence	-0.33968086303556083		1.477242129996739
id-1367_AU1-100_AU22-33_AU26-100	2	1	2	6	35	test_extra	id-1367_AU1-100_AU22-33_AU26-100	arousal	0.7663200270082253		1.477242129996739
id-1293_AU17-66_AU22-100_AU26-100_AU5-100	2	1	2	6	36	test_extra	id-1293_AU17-66_AU22-100_AU26-100_AU5-100	valence	-0.8913225846053117		1.7520559448839776
id-1293_AU17-66_AU22-100_AU26-100_AU5-100	2	1	2	6	36	test_extra	id-1293_AU17-66_AU22-100_AU26-100_AU5-100	arousal	0.8587132217538979		1.7520559448839776
id-1363_AU1-33_AU15-100_AU2-66_AU22-66_AU5-100	2	1	2	7	1	test	id-1363_AU1-33_AU15-100_AU2-66_AU22-66_AU5-100	emotion	Verrassing	0.6464103451848087	2.5366311965117347
id-1360_AU1-100_AU11-66	2	1	2	7	2	test	id-1360_AU1-100_AU11-66	emotion	Walging	0.2468428831975172	0.9615317045954724
id-1291_AU14-100_AU15-66	2	1	2	7	3	test_extra	id-1291_AU14-100_AU15-66	emotion	Blij	0.2831216483255445	1.1722378315607784
id-1260_AU24-66_AU26-66_AU5-33_AU6-66	2	1	2	7	4	train	id-1260_AU24-66_AU26-66_AU5-33_AU6-66	emotion	Bang	0.3950500513760858	1.2196842459870822
id-1367_AU1-100_AU22-33_AU26-100	2	1	2	7	5	test_extra	id-1367_AU1-100_AU22-33_AU26-100	emotion	Verrassing	0.5746541991325861	1.5281152198494965
id-1269_AU1-66_AU16Open-33_AU20-66	2	1	2	7	6	test_extra	id-1269_AU1-66_AU16Open-33_AU20-66	emotion	Bang	0.4756334292513864	1.2947239703080409
id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	2	1	2	7	7	test_extra	id-1280_AU11-100_AU26-100_AU27i-100_AU43-66	emotion	Walging	0.6353077576612978	1.744730490408983
id-1323_AU14-66_AU24-100_AU25-66	2	1	2	7	8	test_extra	id-1323_AU14-66_AU24-100_AU25-66	emotion	Verdrietig	0.4024539519166774	1.0113848212058656
id-1266_AU13-66_AU17-100_AU2-100_AU9-33	2	1	2	7	9	test	id-1266_AU13-66_AU17-100_AU2-100_AU9-33	emotion	Bang	0.4098150698688653	2.636559596141524
id-1289_AU17-33_AU26-66	2	1	2	7	10	test	id-1289_AU17-33_AU26-66	emotion	Geen van allen	0.0	2.1030438609614066
id-1363_AU13-100_AU20-66_AU22-66_AU5-66	2	1	2	7	11	test_extra	id-1363_AU13-100_AU20-66_AU22-66_AU5-66	emotion	Bang	0.6262643381334795	1.7114055285637733
id-1347_AU20-100_AU5-100	2	1	2	7	12	test_extra	id-1347_AU20-100_AU5-100	emotion	Bang	0.9251512113040812	0.9196476006018202
id-1290_AU11-100_AU15-33	2	1	2	7	13	train	id-1290_AU11-100_AU15-33	emotion	Boos	0.5173075155242964	1.4447880242660176
id-1335_AU11-66_AU17-66_AU25-66_AU6-33	2	1	2	7	14	train	id-1335_AU11-66_AU17-66_AU25-66_AU6-33	emotion	Walging	0.5953404732373241	1.953161524639654
id-1311_AU13-33_AU17-66_AU26-33_AU6-100	2	1	2	7	15	test_extra	id-1311_AU13-33_AU17-66_AU26-33_AU6-100	emotion	Bang	0.2601082999582916	2.928151503003392
id-1293_AU17-66_AU22-100_AU26-100_AU5-100	2	1	2	7	16	test_extra	id-1293_AU17-66_AU22-100_AU26-100_AU5-100	emotion	Bang	0.8464390225543407	1.0446150000971102
id-1260_AU20-100_AU25-33_AU4-33	2	1	2	7	17	train	id-1260_AU20-100_AU25-33_AU4-33	emotion	Boos	0.34463597080103026	1.1113204653902358
id-1356_AU22-100	2	1	2	7	18	test_extra	id-1356_AU22-100	emotion	Boos	0.04723244629669824	0.9612724098296894
id-1296_AU12-100_AU9-33	2	1	2	7	19	test_extra	id-1296_AU12-100_AU9-33	emotion	Walging	0.570602715058146	2.4950163485500525
id-1363_AU14-100_AU22-33	2	1	2	7	20	test_extra	id-1363_AU14-100_AU22-33	emotion	Blij	0.3662924991885511	1.4030140979084536
id-1260_AU14-100_AU17-33_AU2-66_AU27i-100	2	1	2	7	21	test_extra	id-1260_AU14-100_AU17-33_AU2-66_AU27i-100	emotion	Bang	0.3853939657218901	1.2864054078218032
id-1294_AU16Open-66_AU7-100	2	1	2	7	22	test_extra	id-1294_AU16Open-66_AU7-100	emotion	Verrassing	0.5216216513373766	1.7531906236108623
id-1342_AU1-100_AU14-100_AU15-66_AU5-100_AU7-100	2	1	2	7	23	test	id-1342_AU1-100_AU14-100_AU15-66_AU5-100_AU7-100	emotion	Blij	0.3886886330671733	0.7363551788912446
id-1309_AU11-66_AU24-66	2	1	2	7	24	test	id-1309_AU11-66_AU24-66	emotion	Boos	0.16012601803586934	2.278216039932886
id-1323_AU11-66_AU4-33_AU5-100_AU9-66	2	1	2	7	25	test_extra	id-1323_AU11-66_AU4-33_AU5-100_AU9-66	emotion	Boos	0.6222676814345451	0.6529534247438278
id-1356_AU15-100	2	1	2	7	26	test_extra	id-1356_AU15-100	emotion	Verdrietig	0.3352516534508023	0.9281258451992472
id-1361_AU12-33_AU13-100_AU4-100	2	1	2	7	27	train	id-1361_AU12-33_AU13-100_AU4-100	emotion	Blij	0.710697140913095	2.2199435407528654
id-1280_AU15-100_AU26-66_AU43-66	2	1	2	7	28	test_extra	id-1280_AU15-100_AU26-66_AU43-66	emotion	Walging	0.4770012324102158	1.8116753279373368
id-1378_AU25-33_AU4-66_AU43-33_AU7-33	2	1	2	7	29	test_extra	id-1378_AU25-33_AU4-66_AU43-33_AU7-33	emotion	Verdrietig	0.12440228639553952	1.061334230047578
id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	2	1	2	7	30	test_extra	id-1339_AU16Open-66_AU24-100_AU43-33_AU7-100	emotion	Blij	0.1890493935994655	1.3279770902954624
id-1269_AU10Open-66_AU20-66_AU26-66_AU43-66	2	1	2	7	31	test	id-1269_AU10Open-66_AU20-66_AU26-66_AU43-66	emotion	Walging	0.5413737006322089	1.753239524370656
id-1293_AU10Open-66_AU26-100_AU27i-66_AU6-100	2	1	2	7	32	train	id-1293_AU10Open-66_AU26-100_AU27i-66_AU6-100	emotion	Boos	0.8014342548338759	0.7863462439399882
id-1358_AU16Open-66_AU43-66	2	1	2	7	33	train	id-1358_AU16Open-66_AU43-66	emotion	Walging	0.2267256846761958	1.144793638795818
id-1345_AU17-100_AU20-33	2	1	2	7	34	test_extra	id-1345_AU17-100_AU20-33	emotion	Bang	0.5714542820006474	1.2613709358047345
id-1370_AU1-33_AU26-66_AU7-100	2	1	2	7	35	train	id-1370_AU1-33_AU26-66_AU7-100	emotion	Walging	0.3834241382337944	1.8281732970463047
id-1280_AU26-66_AU9-100	2	1	2	7	36	train	id-1280_AU26-66_AU9-100	emotion	Verdrietig	0.3213620498591551	2.5781663543457403
id-1367_AU11-100_AU16Open-66_AU25-100	2	1	2	8	1	train	id-1367_AU11-100_AU16Open-66_AU25-100	valence	-0.36685533207840576		2.293876960860871
id-1367_AU11-100_AU16Open-66_AU25-100	2	1	2	8	1	train	id-1367_AU11-100_AU16Open-66_AU25-100	arousal	-0.1657642611613537		2.293876960860871
id-1266_AU25-33_AU4-33	2	1	2	8	2	test_extra	id-1266_AU25-33_AU4-33	valence	0.8016468367639237		0.8019842237699777
id-1266_AU25-33_AU4-33	2	1	2	8	2	test_extra	id-1266_AU25-33_AU4-33	arousal	-0.8940400315095961		0.8019842237699777
id-1341_AU1-33_AU15-33_AU2-66_AU4-33	2	1	2	8	3	test	id-1341_AU1-33_AU15-33_AU2-66_AU4-33	valence	0.40489958873838855		1.6353844686364027
id-1341_AU1-33_AU15-33_AU2-66_AU4-33	2	1	2	8	3	test	id-1341_AU1-33_AU15-33_AU2-66_AU4-33	arousal	-0.8668655624667513		1.6353844686364027
id-1293_AU15-33_AU17-100_AU27i-33_AU7-100	2	1	2	8	4	test_extra	id-1293_AU15-33_AU17-100_AU27i-33_AU7-100	valence	-0.3940298011212506		1.6603190261394047
id-1293_AU15-33_AU17-100_AU27i-33_AU7-100	2	1	2	8	4	test_extra	id-1293_AU15-33_AU17-100_AU27i-33_AU7-100	arousal	0.8695830093710358		1.6603190261394047
id-1355_AU10Open-33	2	1	2	8	5	test_extra	id-1355_AU10Open-33	valence	-0.50272767729263		1.860265778645044
id-1355_AU10Open-33	2	1	2	8	5	test_extra	id-1355_AU10Open-33	arousal	-0.28261447804558665		1.860265778645044
id-1373_AU6-66_AU7-66	2	1	2	8	6	test_extra	id-1373_AU6-66_AU7-66	valence	-0.4510961861112248		1.4187927428847615
id-1373_AU6-66_AU7-66	2	1	2	8	6	test_extra	id-1373_AU6-66_AU7-66	arousal	-0.29620171256700906		1.4187927428847615
id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	2	1	2	8	7	test	id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	valence	-0.8125166243810616		1.9188510011990727
id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	2	1	2	8	7	test	id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	arousal	0.4864229958669232		1.9188510011990727
id-1295_AU22-66_AU4-100	2	1	2	8	8	test_extra	id-1295_AU22-66_AU4-100	valence	0.31522384089700045		0.8602440449740243
id-1295_AU22-66_AU4-100	2	1	2	8	8	test_extra	id-1295_AU22-66_AU4-100	arousal	-0.5815336375168803		0.8602440449740243
id-1345_AU11-100_AU20-66	2	1	2	8	9	test_extra	id-1345_AU11-100_AU20-66	valence	-0.21739575234275896		1.3353680476393492
id-1345_AU11-100_AU20-66	2	1	2	8	9	test_extra	id-1345_AU11-100_AU20-66	arousal	-0.3587029913655523		1.3353680476393492
id-1289_AU10Open-100_AU4-66_AU43-33	2	1	2	8	10	test_extra	id-1289_AU10Open-100_AU4-66_AU43-33	valence	-0.6005557658468715		0.7685321803219267
id-1289_AU10Open-100_AU4-66_AU43-33	2	1	2	8	10	test_extra	id-1289_AU10Open-100_AU4-66_AU43-33	arousal	0.19565617710848307		0.7685321803219267
id-1295_AU12-66_AU17-66_AU25-66_AU9-100	2	1	2	8	11	test_extra	id-1295_AU12-66_AU17-66_AU25-66_AU9-100	valence	-0.6032732127511561		2.2771477696423967
id-1295_AU12-66_AU17-66_AU25-66_AU9-100	2	1	2	8	11	test_extra	id-1295_AU12-66_AU17-66_AU25-66_AU9-100	arousal	-0.2880493718541556		2.2771477696423967
id-1273_AU17-33_AU20-33_AU7-33_AU9-66	2	1	2	8	12	test_extra	id-1273_AU17-33_AU20-33_AU7-33_AU9-66	valence	0.5869685313254491		0.6768565384554677
id-1273_AU17-33_AU20-33_AU7-33_AU9-66	2	1	2	8	12	test_extra	id-1273_AU17-33_AU20-33_AU7-33_AU9-66	arousal	-0.3641378851741212		0.6768565384554677
id-1260_AU12-66_AU25-33	2	1	2	8	13	test	id-1260_AU12-66_AU25-33	valence	0.26902724352416424		1.4270642157534894
id-1260_AU12-66_AU25-33	2	1	2	8	13	test	id-1260_AU12-66_AU25-33	arousal	0.057066384989974225		1.4270642157534894
id-1266_AU15-33	2	1	2	8	14	train	id-1266_AU15-33	valence	0.9402366288824324		1.3271255530016788
id-1266_AU15-33	2	1	2	8	14	train	id-1266_AU15-33	arousal	-0.8777353500838894		1.3271255530016788
id-1296_AU12-100_AU14-66_AU17-100	2	1	2	8	15	train	id-1296_AU12-100_AU14-66_AU17-100	valence	0.4674008675369317		1.3854695921800158
id-1296_AU12-100_AU14-66_AU17-100	2	1	2	8	15	train	id-1296_AU12-100_AU14-66_AU17-100	arousal	0.3505506506526989		1.3854695921800158
id-1367_AU16Open-66_AU2-100_AU7-100	2	1	2	8	16	train	id-1367_AU16Open-66_AU2-100_AU7-100	valence	-0.5380544870483285		2.2271041815583885
id-1367_AU16Open-66_AU2-100_AU7-100	2	1	2	8	16	train	id-1367_AU16Open-66_AU2-100_AU7-100	arousal	0.6195778941768629		2.2271041815583885
id-1360_AU2-100_AU26-33	2	1	2	8	17	train	id-1360_AU2-100_AU26-33	valence	0.5190323587183371		0.9186732076959744
id-1360_AU2-100_AU26-33	2	1	2	8	17	train	id-1360_AU2-100_AU26-33	arousal	0.7011013013053977		0.9186732076959744
id-1318_AU22-33_AU25-33_AU26-66	2	1	2	8	18	test_extra	id-1318_AU22-33_AU25-33_AU26-66	valence	0.4809881020583541		1.002104241930283
id-1318_AU22-33_AU25-33_AU26-66	2	1	2	8	18	test_extra	id-1318_AU22-33_AU25-33_AU26-66	arousal	0.28261447804558665		1.002104241930283
id-1266_AU1-66_AU12-100_AU24-100	2	1	2	8	19	train	id-1266_AU1-66_AU12-100_AU24-100	valence	-0.2255480930556124		1.1104496092775662
id-1266_AU1-66_AU12-100_AU24-100	2	1	2	8	19	train	id-1266_AU1-66_AU12-100_AU24-100	arousal	0.6793617260711217		1.1104496092775662
id-1264_AU14-33_AU20-100_AU22-66_AU6-100	2	1	2	8	20	train	id-1264_AU14-33_AU20-100_AU22-66_AU6-100	valence	0.3750076727912592		1.8770701321391243
id-1264_AU14-33_AU20-100_AU22-66_AU6-100	2	1	2	8	20	train	id-1264_AU14-33_AU20-100_AU22-66_AU6-100	arousal	0.2282655399598969		1.8770701321391243
id-1377_AU17-66_AU24-33_AU4-100	2	1	2	8	21	test	id-1377_AU17-66_AU24-33_AU4-100	valence	0.6277302348897165		1.4937325526916538
id-1377_AU17-66_AU24-33_AU4-100	2	1	2	8	21	test	id-1377_AU17-66_AU24-33_AU4-100	arousal	-0.3967472480255351		1.4937325526916538
id-1339_AU20-100_AU43-33_AU9-100	2	1	2	8	22	test_extra	id-1339_AU20-100_AU43-33_AU9-100	valence	-0.9837157793509842		1.8102602244853188
id-1339_AU20-100_AU43-33_AU9-100	2	1	2	8	22	test_extra	id-1339_AU20-100_AU43-33_AU9-100	arousal	0.8396910934239064		1.8102602244853188
id-1270_AU11-100_AU15-100_AU20-66_AU7-66	2	1	2	8	23	test	id-1270_AU11-100_AU15-100_AU20-66_AU7-66	valence	-0.8152340712853461		0.9354039081972588
id-1270_AU11-100_AU15-100_AU20-66_AU7-66	2	1	2	8	23	test	id-1270_AU11-100_AU15-100_AU20-66_AU7-66	arousal	0.38044256659982817		0.9354039081972588
id-1260_AU12-66_AU20-100_AU22-66_AU43-66	2	1	2	8	24	test_extra	id-1260_AU12-66_AU20-100_AU22-66_AU43-66	valence	0.3532680975569833		2.6438237737384043
id-1260_AU12-66_AU20-100_AU22-66_AU43-66	2	1	2	8	24	test_extra	id-1260_AU12-66_AU20-100_AU22-66_AU43-66	arousal	-0.29348426566272456		2.6438237737384043
id-1354_AU14-66_AU7-100	2	1	2	8	25	test_extra	id-1354_AU14-66_AU7-100	valence	-0.3559855444612677		1.3188317427502625
id-1354_AU14-66_AU7-100	2	1	2	8	25	test_extra	id-1354_AU14-66_AU7-100	arousal	-0.4320740577812335		1.3188317427502625
id-1274_AU2-66_AU5-33_AU6-66	2	1	2	8	26	test_extra	id-1274_AU2-66_AU5-33_AU6-66	valence	-0.4646834206326473		1.7020274496262573
id-1274_AU2-66_AU5-33_AU6-66	2	1	2	8	26	test_extra	id-1274_AU2-66_AU5-33_AU6-66	arousal	0.19022128329991408		1.7020274496262573
id-1273_AU12-100_AU16Open-100_AU5-66	2	1	2	8	27	test_extra	id-1273_AU12-100_AU16Open-100_AU5-66	valence	-0.5733812968040267		0.8103716095465643
id-1273_AU12-100_AU16Open-100_AU5-66	2	1	2	8	27	test_extra	id-1273_AU12-100_AU16Open-100_AU5-66	arousal	0.5462068277611818		0.8103716095465643
id-1341_AU15-66_AU2-100_AU26-33_AU4-66	2	1	2	8	28	train	id-1341_AU15-66_AU2-100_AU26-33_AU4-66	valence	-0.524467252526906		1.835486979116468
id-1341_AU15-66_AU2-100_AU26-33_AU4-66	2	1	2	8	28	train	id-1341_AU15-66_AU2-100_AU26-33_AU4-66	arousal	-0.3722902258869748		1.835486979116468
id-1354_AU13-66_AU24-100_AU27i-66	2	1	2	8	29	test_extra	id-1354_AU13-66_AU24-100_AU27i-66	valence	-0.21739575234275896		2.5022343420969264
id-1354_AU13-66_AU24-100_AU27i-66	2	1	2	8	29	test_extra	id-1354_AU13-66_AU24-100_AU27i-66	arousal	-0.4293566108769489		2.5022343420969264
id-1363_AU2-100_AU25-100_AU26-100_AU27i-66	2	1	2	8	30	test_extra	id-1363_AU2-100_AU25-100_AU26-100_AU27i-66	valence	-0.418486823259811		1.0602037773114716
id-1363_AU2-100_AU25-100_AU26-100_AU27i-66	2	1	2	8	30	test_extra	id-1363_AU2-100_AU25-100_AU26-100_AU27i-66	arousal	0.6766442791668373		1.0602037773114716
id-1274_AU15-100_AU16Open-66_AU24-33	2	1	2	8	31	test_extra	id-1274_AU15-100_AU16Open-66_AU24-33	valence	-0.11685021688423293		2.693881247223544
id-1274_AU15-100_AU16Open-66_AU24-33	2	1	2	8	31	test_extra	id-1274_AU15-100_AU16Open-66_AU24-33	arousal	-0.40761703564267293		2.693881247223544
id-1260_AU22-100_AU25-100_AU26-100	2	1	2	8	32	test	id-1260_AU22-100_AU25-100_AU26-100	valence	0.30707150018414703		0.9439280349870388
id-1260_AU22-100_AU25-100_AU26-100	2	1	2	8	32	test	id-1260_AU22-100_AU25-100_AU26-100	arousal	0.4619659737283627		0.9439280349870388
id-1289_AU1-100_AU12-100_AU13-100_AU17-33	2	1	2	8	33	train	id-1289_AU1-100_AU12-100_AU13-100_AU17-33	valence	-0.17663404877849165		1.160380001159865
id-1289_AU1-100_AU12-100_AU13-100_AU17-33	2	1	2	8	33	train	id-1289_AU1-100_AU12-100_AU13-100_AU17-33	arousal	0.9021923722224496		1.160380001159865
id-1370_AU20-33_AU26-100	2	1	2	8	34	test_extra	id-1370_AU20-33_AU26-100	valence	0.3423983099398454		0.9520515981475908
id-1370_AU20-33_AU26-100	2	1	2	8	34	test_extra	id-1370_AU20-33_AU26-100	arousal	0.4429438453983714		0.9520515981475908
id-1306_AU24-66_AU43-100_AU7-100	2	1	2	8	35	test	id-1306_AU24-66_AU43-100_AU7-100	valence	-0.3260936285141384		2.610455042693502
id-1306_AU24-66_AU43-100_AU7-100	2	1	2	8	35	test	id-1306_AU24-66_AU43-100_AU7-100	arousal	0.11956766378851742		2.610455042693502
id-1366_AU12-100	2	1	2	8	36	test_extra	id-1366_AU12-100	valence	0.5081625711011989		1.1687003747847484
id-1366_AU12-100	2	1	2	8	36	test_extra	id-1366_AU12-100	arousal	0.41305192945124203		1.1687003747847484
id-1347_AU15-100_AU16Open-33_AU25-100_AU27i-100	2	1	3	9	1	test_extra	id-1347_AU15-100_AU16Open-33_AU25-100_AU27i-100	valence	-0.8994749253181652		1.610474965225876
id-1347_AU15-100_AU16Open-33_AU25-100_AU27i-100	2	1	3	9	1	test_extra	id-1347_AU15-100_AU16Open-33_AU25-100_AU27i-100	arousal	0.7907770491467857		1.610474965225876
id-1323_AU13-100_AU20-33_AU6-100	2	1	3	9	2	test_extra	id-1323_AU13-100_AU20-33_AU6-100	valence	-0.13587234521422434		1.2686855234442191
id-1323_AU13-100_AU20-33_AU6-100	2	1	3	9	2	test_extra	id-1323_AU13-100_AU20-33_AU6-100	arousal	-0.6059906596554406		1.2686855234442191
id-1358_AU11-100_AU12-100_AU14-100_AU16Open-66_AU6-100	2	1	3	9	3	test	id-1358_AU11-100_AU12-100_AU14-100_AU16Open-66_AU6-100	valence	0.6766442791668373		0.9602956020717102
id-1358_AU11-100_AU12-100_AU14-100_AU16Open-66_AU6-100	2	1	3	9	3	test	id-1358_AU11-100_AU12-100_AU14-100_AU16Open-66_AU6-100	arousal	0.5163149118140525		0.9602956020717102
id-1315_AU12-66_AU17-33_AU2-100_AU4-100	2	1	3	9	4	test	id-1315_AU12-66_AU17-33_AU2-100_AU4-100	valence	-0.7690374739125099		0.8446259876745899
id-1315_AU12-66_AU17-33_AU2-100_AU4-100	2	1	3	9	4	test	id-1315_AU12-66_AU17-33_AU2-100_AU4-100	arousal	0.42120427016409545		0.8446259876745899
id-1297_AU13-100_AU20-66_AU5-100_AU6-100	2	1	3	9	5	test_extra	id-1297_AU13-100_AU20-66_AU5-100_AU6-100	valence	0.3206587347055695		1.802191297354512
id-1297_AU13-100_AU20-66_AU5-100_AU6-100	2	1	3	9	5	test_extra	id-1297_AU13-100_AU20-66_AU5-100_AU6-100	arousal	0.23098298686418134		1.802191297354512
id-1280_AU11-33_AU17-66_AU2-66_AU26-66_AU9-66	2	1	3	9	6	test	id-1280_AU11-33_AU17-66_AU2-66_AU26-66_AU9-66	valence	-0.4510961861112248		0.9102861237770412
id-1280_AU11-33_AU17-66_AU2-66_AU26-66_AU9-66	2	1	3	9	6	test	id-1280_AU11-33_AU17-66_AU2-66_AU26-66_AU9-66	arousal	-0.4809881020583541		0.9102861237770412
id-1377_AU10Open-66_AU16Open-66_AU26-100	2	1	3	9	7	train	id-1377_AU10Open-66_AU16Open-66_AU26-100	valence	-0.8940400315095961		0.9102266580375726
id-1377_AU10Open-66_AU16Open-66_AU26-100	2	1	3	9	7	train	id-1377_AU10Open-66_AU16Open-66_AU26-100	arousal	0.3831600135041127		0.9102266580375726
id-1311_AU16Open-100_AU43-100_AU6-66_AU9-100	2	1	3	9	8	test	id-1311_AU16Open-100_AU43-100_AU6-66_AU9-100	valence	-0.6087081065597252		1.8522167740466104
id-1311_AU16Open-100_AU43-100_AU6-66_AU9-100	2	1	3	9	8	test	id-1311_AU16Open-100_AU43-100_AU6-66_AU9-100	arousal	-0.3885949073126817		1.8522167740466104
id-1347_AU22-100_AU6-100	2	1	3	9	9	test_extra	id-1347_AU22-100_AU6-100	valence	-0.3858774604083972		1.8937670247087224
id-1347_AU22-100_AU6-100	2	1	3	9	9	test_extra	id-1347_AU22-100_AU6-100	arousal	0.2554400090027418		1.8937670247087224
id-1266_AU20-100_AU22-100_AU24-100_AU25-66_AU6-66	2	1	3	9	10	test_extra	id-1266_AU20-100_AU22-100_AU24-100_AU25-66_AU6-66	valence	-0.5652289560911733		1.418756520102761
id-1266_AU20-100_AU22-100_AU24-100_AU25-66_AU6-66	2	1	3	9	10	test_extra	id-1266_AU20-100_AU22-100_AU24-100_AU25-66_AU6-66	arousal	-0.7418630048696649		1.418756520102761
id-1279_AU11-66	2	1	3	9	11	test_extra	id-1279_AU11-66	valence	0.5978383189425871		0.9519936416945712
id-1279_AU11-66	2	1	3	9	11	test_extra	id-1279_AU11-66	arousal	-0.9809983324467		0.9519936416945712
id-1344_AU1-33_AU10Open-100	2	1	3	9	12	train	id-1344_AU1-33_AU10Open-100	valence	-0.1711991549699227		0.7935415982447012
id-1344_AU1-33_AU10Open-100	2	1	3	9	12	train	id-1344_AU1-33_AU10Open-100	arousal	-0.2364178806727504		0.7935415982447012
id-1274_AU14-33_AU6-33	2	1	3	9	13	test_extra	id-1274_AU14-33_AU6-33	valence	0.5190323587183371		0.6852267184076481
id-1274_AU14-33_AU6-33	2	1	3	9	13	test_extra	id-1274_AU14-33_AU6-33	arousal	-0.7418630048696649		0.6852267184076481
id-1344_AU13-100_AU17-100_AU9-66	2	1	3	9	14	test_extra	id-1344_AU13-100_AU17-100_AU9-66	valence	-0.524467252526906		1.9605458411424481
id-1344_AU13-100_AU17-100_AU9-66	2	1	3	9	14	test_extra	id-1344_AU13-100_AU17-100_AU9-66	arousal	-0.4728357613455008		1.9605458411424481
id-1355_AU13-33_AU15-100_AU2-100_AU20-66_AU4-33	2	1	3	9	15	train	id-1355_AU13-33_AU15-100_AU2-100_AU20-66_AU4-33	valence	0.2472876682898883		0.710235834476407
id-1355_AU13-33_AU15-100_AU2-100_AU20-66_AU4-33	2	1	3	9	15	train	id-1355_AU13-33_AU15-100_AU2-100_AU20-66_AU4-33	arousal	0.6956664074968286		0.710235834476407
id-1376_AU1-100_AU13-33_AU14-33_AU27i-66	2	1	3	9	16	test	id-1376_AU1-100_AU13-33_AU14-33_AU27i-66	valence	0.09782808855424154		1.3519749869592488
id-1376_AU1-100_AU13-33_AU14-33_AU27i-66	2	1	3	9	16	test	id-1376_AU1-100_AU13-33_AU14-33_AU27i-66	arousal	-0.21196085853419		1.3519749869592488
id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	2	1	3	9	17	train	id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	valence	-0.6087081065597252		1.1436393393923936
id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	2	1	3	9	17	train	id-1279_AU11-33_AU12-100_AU15-33_AU26-66_AU43-100	arousal	0.5135974649097681		1.1436393393923936
id-1378_AU12-100_AU13-33_AU2-100_AU27i-100	2	1	3	9	18	test_extra	id-1378_AU12-100_AU13-33_AU2-100_AU27i-100	valence	-0.9130621598395876		1.5022506423520101
