	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1293_AU22-66_AU25-100_AU5-33_AU9-33	1	1	4	13	30	test	id-1293_AU22-66_AU25-100_AU5-33_AU9-33	emotion	Boos	0.07405074927520447	0.6444815794056922
id-1307_AU1-66_AU10Open-100_AU6-33	1	1	4	13	31	test_extra	id-1307_AU1-66_AU10Open-100_AU6-33	emotion	Walging	0.26785702096654057	1.3361905989459046
id-1309_AU10Open-100_AU2-100_AU27i-33	1	1	4	13	32	test_extra	id-1309_AU10Open-100_AU2-100_AU27i-33	emotion	Verrassing	0.8368745544516084	0.7449678387820313
id-1296_AU17-66_AU26-66_AU4-66	1	1	4	13	33	train	id-1296_AU17-66_AU26-66_AU4-66	emotion	Verrassing	0.7449522815111903	0.9949327480544524
id-1266_AU11-66_AU17-100_AU7-33	1	1	4	13	34	test_extra	id-1266_AU11-66_AU17-100_AU7-33	emotion	Walging	0.033090840758973394	0.9530351743405844
id-1279_AU13-66_AU20-33	1	1	4	13	35	train	id-1279_AU13-66_AU20-33	emotion	Bang	0.06029619139291401	1.086339187422709
id-1295_AU24-100_AU27i-33	1	1	4	13	36	train	id-1295_AU24-100_AU27i-33	emotion	Verrassing	0.7050598234790869	1.1782675353269951
id-1310_AU1-100_AU24-100_AU5-33	1	1	4	14	1	test_extra	id-1310_AU1-100_AU24-100_AU5-33	valence	-0.28261447804558665		2.0021990189088683
id-1310_AU1-100_AU24-100_AU5-33	1	1	4	14	1	test_extra	id-1310_AU1-100_AU24-100_AU5-33	arousal	-0.4728357613455008		2.0021990189088683
id-1370_AU10Open-100_AU12-100_AU24-66	1	1	4	14	2	test_extra	id-1370_AU10Open-100_AU12-100_AU24-66	valence	0.5706638498997423		2.277231536315412
id-1370_AU10Open-100_AU12-100_AU24-66	1	1	4	14	2	test_extra	id-1370_AU10Open-100_AU12-100_AU24-66	arousal	0.4728357613455008		2.277231536315412
id-1306_AU17-100_AU5-66	1	1	4	14	3	test_extra	id-1306_AU17-100_AU5-66	valence	0.07337106641568114		1.7771906348662014
id-1306_AU17-100_AU5-66	1	1	4	14	3	test_extra	id-1306_AU17-100_AU5-66	arousal	-0.8614306686581823		1.7771906348662014
id-1339_AU17-66_AU2-33_AU20-66_AU22-33	1	1	4	14	4	test_extra	id-1339_AU17-66_AU2-33_AU20-66_AU22-33	valence	-0.1684817080656382		1.1604450681452363
id-1339_AU17-66_AU2-33_AU20-66_AU22-33	1	1	4	14	4	test_extra	id-1339_AU17-66_AU2-33_AU20-66_AU22-33	arousal	-0.7826247084339323		1.1604450681452363
id-1360_AU10Open-66_AU20-33	1	1	4	14	5	test_extra	id-1360_AU10Open-66_AU20-33	valence	-0.5543591684740353		1.1270006619688502
id-1360_AU10Open-66_AU20-33	1	1	4	14	5	test_extra	id-1360_AU10Open-66_AU20-33	arousal	-0.8342561996153375		1.1270006619688502
id-1270_AU5-33_AU7-100	1	1	4	14	6	test_extra	id-1270_AU5-33_AU7-100	valence	-0.029891915947129363		0.993538778348011
id-1270_AU5-33_AU7-100	1	1	4	14	6	test_extra	id-1270_AU5-33_AU7-100	arousal	-0.9348017350738634		0.993538778348011
id-1339_AU10Open-100_AU12-33_AU20-100_AU27i-33	1	1	4	14	7	test	id-1339_AU10Open-100_AU12-33_AU20-100_AU27i-33	valence	0.8288213058067685		1.077144964095169
id-1339_AU10Open-100_AU12-33_AU20-100_AU27i-33	1	1	4	14	7	test	id-1339_AU10Open-100_AU12-33_AU20-100_AU27i-33	arousal	0.7500153455825184		1.077144964095169
id-1362_AU11-66_AU13-100_AU15-100_AU9-100	1	1	4	14	8	train	id-1362_AU11-66_AU13-100_AU15-100_AU9-100	valence	-0.7608851331996563		1.5770430877910258
id-1362_AU11-66_AU13-100_AU15-100_AU9-100	1	1	4	14	8	train	id-1362_AU11-66_AU13-100_AU15-100_AU9-100	arousal	0.4972927834840611		1.5770430877910258
id-1344_AU10Open-33_AU16Open-100	1	1	4	14	9	test_extra	id-1344_AU10Open-33_AU16Open-100	valence	-0.6793617260711217		1.2936760321426846
id-1344_AU10Open-33_AU16Open-100	1	1	4	14	9	test_extra	id-1344_AU10Open-33_AU16Open-100	arousal	0.2418527744813193		1.2936760321426846
id-1294_AU16Open-100_AU20-33_AU43-33	1	1	4	14	10	train	id-1294_AU16Open-100_AU20-33_AU43-33	valence	-0.11141532307566396		1.2605443484917491
id-1294_AU16Open-100_AU20-33_AU43-33	1	1	4	14	10	train	id-1294_AU16Open-100_AU20-33_AU43-33	arousal	0.4157693763555265		1.2605443484917491
id-1373_AU11-33_AU13-100_AU16Open-66_AU43-33	1	1	4	14	11	test	id-1373_AU11-33_AU13-100_AU16Open-66_AU43-33	valence	-0.13315489830993985		1.960695065051368
id-1373_AU11-33_AU13-100_AU16Open-66_AU43-33	1	1	4	14	11	test	id-1373_AU11-33_AU13-100_AU16Open-66_AU43-33	arousal	0.14130723902279332		1.960695065051368
id-1290_AU20-100_AU43-100	1	1	4	14	12	test_extra	id-1290_AU20-100_AU43-100	valence	-0.11956766378851742		1.7271034136556407
id-1290_AU20-100_AU43-100	1	1	4	14	12	test_extra	id-1290_AU20-100_AU43-100	arousal	0.4891404427712077		1.7271034136556407
id-1341_AU27i-66_AU43-33	1	1	4	14	13	train	id-1341_AU27i-66_AU43-33	valence	-0.06521872570282768		0.7019875086061802
id-1341_AU27i-66_AU43-33	1	1	4	14	13	train	id-1341_AU27i-66_AU43-33	arousal	0.11956766378851742		0.7019875086061802
id-1335_AU20-33_AU22-100_AU4-100_AU7-66	1	1	4	14	14	test_extra	id-1335_AU20-33_AU22-100_AU4-100_AU7-66	valence	-0.13858979211850886		0.7270454573590541
id-1335_AU20-33_AU22-100_AU4-100_AU7-66	1	1	4	14	14	test_extra	id-1335_AU20-33_AU22-100_AU4-100_AU7-66	arousal	0.5000102303883456		0.7270454573590541
id-1366_AU10Open-66_AU12-33_AU6-100_AU7-33	1	1	4	14	15	train	id-1366_AU10Open-66_AU12-33_AU6-100_AU7-33	valence	0.201091070917052		0.9853956166325588
id-1366_AU10Open-66_AU12-33_AU6-100_AU7-33	1	1	4	14	15	train	id-1366_AU10Open-66_AU12-33_AU6-100_AU7-33	arousal	0.4293566108769489		0.9853956166325588
id-1269_AU17-33	1	1	4	14	16	train	id-1269_AU17-33	valence	0.17663404877849165		1.7523956024451763
id-1269_AU17-33	1	1	4	14	16	train	id-1269_AU17-33	arousal	-0.6521872570282768		1.7523956024451763
id-1285_AU16Open-33_AU5-33	1	1	4	14	17	test	id-1285_AU16Open-33_AU5-33	valence	0.5108800180054835		1.4021448659923408
id-1285_AU16Open-33_AU5-33	1	1	4	14	17	test	id-1285_AU16Open-33_AU5-33	arousal	-0.9239319474567256		1.4021448659923408
id-1361_AU7-66	1	1	4	14	18	test_extra	id-1361_AU7-66	valence	-0.3695727789826902		1.3271343236820028
id-1361_AU7-66	1	1	4	14	18	test_extra	id-1361_AU7-66	arousal	-0.8396910934239064		1.3271343236820028
id-1342_AU17-100_AU2-100_AU20-33_AU26-33	1	1	4	14	19	train	id-1342_AU17-100_AU2-100_AU20-33_AU26-33	valence	-0.6630570446454148		2.0937983440799144
id-1342_AU17-100_AU2-100_AU20-33_AU26-33	1	1	4	14	19	train	id-1342_AU17-100_AU2-100_AU20-33_AU26-33	arousal	0.3641378851741212		2.0937983440799144
id-1347_AU17-66_AU26-100_AU27i-100_AU9-33	1	1	4	14	20	train	id-1347_AU17-66_AU26-100_AU27i-100_AU9-33	valence	-0.5489242746654663		2.8272540094740184
id-1347_AU17-66_AU26-100_AU27i-100_AU9-33	1	1	4	14	20	train	id-1347_AU17-66_AU26-100_AU27i-100_AU9-33	arousal	0.6929489605925442		2.8272540094740184
id-1354_AU1-66_AU10Open-100	1	1	4	14	21	test	id-1354_AU1-66_AU10Open-100	valence	-0.3532680975569833		5.727757836853925
id-1354_AU1-66_AU10Open-100	1	1	4	14	21	test	id-1354_AU1-66_AU10Open-100	arousal	0.5978383189425871		5.727757836853925
id-1307_AU10Open-66_AU17-33_AU22-33_AU9-100	1	1	4	14	22	test	id-1307_AU10Open-66_AU17-33_AU22-33_AU9-100	valence	-0.6087081065597252		0.8853301441267831
id-1307_AU10Open-66_AU17-33_AU22-33_AU9-100	1	1	4	14	22	test	id-1307_AU10Open-66_AU17-33_AU22-33_AU9-100	arousal	0.6141430003682941		0.8853301441267831
id-1280_AU12-100_AU14-33_AU27i-66_AU4-66	1	1	4	14	23	train	id-1280_AU12-100_AU14-33_AU27i-66_AU4-66	valence	-0.21467830543847446		4.777503055533998
id-1280_AU12-100_AU14-33_AU27i-66_AU4-66	1	1	4	14	23	train	id-1280_AU12-100_AU14-33_AU27i-66_AU4-66	arousal	0.7853421553382167		4.777503055533998
id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	1	1	4	14	24	train	id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	valence	0.5299021463354749		0.8354898408942972
id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	1	1	4	14	24	train	id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	arousal	0.6358825756025699		0.8354898408942972
id-1376_AU10Open-100_AU11-100_AU16Open-66_AU22-33	1	1	4	14	25	test_extra	id-1376_AU10Open-100_AU11-100_AU16Open-66_AU22-33	valence	-0.1630468142570692		3.1190512916255098
id-1376_AU10Open-100_AU11-100_AU16Open-66_AU22-33	1	1	4	14	25	test_extra	id-1376_AU10Open-100_AU11-100_AU16Open-66_AU22-33	arousal	-0.40489958873838855		3.1190512916255098
id-1376_AU12-33_AU17-100_AU22-100_AU26-100	1	1	4	14	26	test_extra	id-1376_AU12-33_AU17-100_AU22-100_AU26-100	valence	0.7880596022425012		2.010548348080192
id-1376_AU12-33_AU17-100_AU22-100_AU26-100	1	1	4	14	26	test_extra	id-1376_AU12-33_AU17-100_AU22-100_AU26-100	arousal	0.5869685313254491		2.010548348080192
id-1260_AU11-66_AU14-66_AU43-33	1	1	4	14	27	test_extra	id-1260_AU11-66_AU14-66_AU43-33	valence	0.6386000225068544		1.3270887434682663
id-1260_AU11-66_AU14-66_AU43-33	1	1	4	14	27	test_extra	id-1260_AU11-66_AU14-66_AU43-33	arousal	-0.5652289560911733		1.3270887434682663
id-1294_AU13-66_AU15-33_AU24-100_AU4-66	1	1	4	14	28	test_extra	id-1294_AU13-66_AU15-33_AU24-100_AU4-66	valence	0.08695830093710358		0.6354343598140986
id-1294_AU13-66_AU15-33_AU24-100_AU4-66	1	1	4	14	28	test_extra	id-1294_AU13-66_AU15-33_AU24-100_AU4-66	arousal	-0.19293873020419855		0.6354343598140986
id-1354_AU14-66_AU7-100	1	1	4	14	29	test_extra	id-1354_AU14-66_AU7-100	valence	0.19565617710848307		1.3103973296638287
id-1354_AU14-66_AU7-100	1	1	4	14	29	test_extra	id-1354_AU14-66_AU7-100	arousal	-0.3940298011212506		1.3103973296638287
id-1344_AU13-66_AU14-66_AU24-33_AU9-33	1	1	4	14	30	test	id-1344_AU13-66_AU14-66_AU24-33_AU9-33	valence	-0.17935149568277614		0.9105399263044092
id-1344_AU13-66_AU14-66_AU24-33_AU9-33	1	1	4	14	30	test	id-1344_AU13-66_AU14-66_AU24-33_AU9-33	arousal	0.5271846994311905		0.9105399263044092
id-1309_AU11-66_AU24-66	1	1	4	14	31	test	id-1309_AU11-66_AU24-66	valence	-0.1630468142570692		1.2686693988634945
id-1309_AU11-66_AU24-66	1	1	4	14	31	test	id-1309_AU11-66_AU24-66	arousal	-0.720123429635389		1.2686693988634945
id-1297_AU11-100_AU12-66_AU4-33_AU6-33	1	1	4	14	32	train	id-1297_AU11-100_AU12-66_AU4-33_AU6-33	valence	-0.2282655399598969		4.269055472327636
id-1297_AU11-100_AU12-66_AU4-33_AU6-33	1	1	4	14	32	train	id-1297_AU11-100_AU12-66_AU4-33_AU6-33	arousal	0.1250025575970864		4.269055472327636
id-1293_AU1-33_AU22-33_AU27i-100	1	1	4	14	33	test_extra	id-1293_AU1-33_AU22-33_AU27i-100	valence	0.11956766378851742		1.1520999649546866
id-1293_AU1-33_AU22-33_AU27i-100	1	1	4	14	33	test_extra	id-1293_AU1-33_AU22-33_AU27i-100	arousal	0.6222953410811475		1.1520999649546866
id-1295_AU1-33_AU14-33_AU6-66	1	1	4	14	34	test_extra	id-1295_AU1-33_AU14-33_AU6-66	valence	0.13587234521422434		1.0769146481834468
id-1295_AU1-33_AU14-33_AU6-66	1	1	4	14	34	test_extra	id-1295_AU1-33_AU14-33_AU6-66	arousal	-0.8532783279453289		1.0769146481834468
id-1370_AU11-66_AU2-100_AU25-66_AU7-66	1	1	4	14	35	test_extra	id-1370_AU11-66_AU2-100_AU25-66_AU7-66	valence	-0.11956766378851742		1.2187521224232114
id-1370_AU11-66_AU2-100_AU25-66_AU7-66	1	1	4	14	35	test_extra	id-1370_AU11-66_AU2-100_AU25-66_AU7-66	arousal	-0.7989293898596391		1.2187521224232114
id-1361_AU10Open-33_AU11-100_AU13-66_AU2-100	1	1	4	14	36	test_extra	id-1361_AU10Open-33_AU11-100_AU13-66_AU2-100	valence	-0.6549047039325613		2.0938243036716813
id-1361_AU10Open-33_AU11-100_AU13-66_AU2-100	1	1	4	14	36	test_extra	id-1361_AU10Open-33_AU11-100_AU13-66_AU2-100	arousal	0.5978383189425871		2.0938243036716813
id-1274_AU15-33_AU16Open-100_AU17-100_AU25-100	1	1	4	15	1	train	id-1274_AU15-33_AU16Open-100_AU17-100_AU25-100	valence	-0.7282757703482424		2.9356069307286816
id-1274_AU15-33_AU16Open-100_AU17-100_AU25-100	1	1	4	15	1	train	id-1274_AU15-33_AU16Open-100_AU17-100_AU25-100	arousal	-0.29348426566272456		2.9356069307286816
id-1360_AU16Open-33_AU20-66	1	1	4	15	2	train	id-1360_AU16Open-33_AU20-66	valence	-0.3043540532798626		0.9270773936932528
id-1360_AU16Open-33_AU20-66	1	1	4	15	2	train	id-1360_AU16Open-33_AU20-66	arousal	-0.19293873020419855		0.9270773936932528
id-1344_AU12-66_AU22-66_AU26-100_AU27i-33	1	1	4	15	3	test_extra	id-1344_AU12-66_AU22-66_AU26-100_AU27i-33	valence	0.5163149118140525		1.7771894274428632
id-1344_AU12-66_AU22-66_AU26-100_AU27i-33	1	1	4	15	3	test_extra	id-1344_AU12-66_AU22-66_AU26-100_AU27i-33	arousal	0.02717446904284487		1.7771894274428632
id-1378_AU14-66_AU16Open-66	1	1	4	15	4	test_extra	id-1378_AU14-66_AU16Open-66	valence	0.8831702438924582		1.9604508637758045
id-1378_AU14-66_AU16Open-66	1	1	4	15	4	test_extra	id-1378_AU14-66_AU16Open-66	arousal	-0.42392171706838		1.9604508637758045
id-1356_AU24-33_AU27i-33	1	1	4	15	5	train	id-1356_AU24-33_AU27i-33	valence	0.5081625711011989		1.5771113071832588
id-1356_AU24-33_AU27i-33	1	1	4	15	5	train	id-1356_AU24-33_AU27i-33	arousal	-0.1277200045013709		1.5771113071832588
id-1260_AU17-33_AU24-100_AU6-33	1	1	4	15	6	train	id-1260_AU17-33_AU24-100_AU6-33	valence	-0.13043745140565535		1.0270924562928485
id-1260_AU17-33_AU24-100_AU6-33	1	1	4	15	6	train	id-1260_AU17-33_AU24-100_AU6-33	arousal	-0.2744621373327332		1.0270924562928485
id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	1	1	4	15	7	test_extra	id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	valence	0.4402263984940868		4.094044356490485
id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	1	1	4	15	7	test_extra	id-1307_AU1-33_AU16Open-33_AU22-100_AU27i-33	arousal	0.5163149118140525		4.094044356490485
id-1297_AU10Open-100_AU6-100	1	1	4	15	8	test_extra	id-1297_AU10Open-100_AU6-100	valence	-0.4592485268240783		1.1186640107389394
id-1297_AU10Open-100_AU6-100	1	1	4	15	8	test_extra	id-1297_AU10Open-100_AU6-100	arousal	0.4646834206326473		1.1186640107389394
id-1289_AU4-66_AU43-66_AU6-33	1	1	4	15	9	test_extra	id-1289_AU4-66_AU43-66_AU6-33	valence	-0.13043745140565535		0.910592751056356
id-1289_AU4-66_AU43-66_AU6-33	1	1	4	15	9	test_extra	id-1289_AU4-66_AU43-66_AU6-33	arousal	-0.418486823259811		0.910592751056356
id-1370_AU17-66_AU20-66_AU26-66_AU5-100	1	1	4	15	10	test_extra	id-1370_AU17-66_AU20-66_AU26-66_AU5-100	valence	0.03532680975569833		0.5103073162881628
id-1370_AU17-66_AU20-66_AU26-66_AU5-100	1	1	4	15	10	test_extra	id-1370_AU17-66_AU20-66_AU26-66_AU5-100	arousal	0.21467830543847446		0.5103073162881628
id-1309_AU17-100_AU20-100_AU6-100	1	1	4	15	11	test_extra	id-1309_AU17-100_AU20-100_AU6-100	valence	-0.3478332037484143		1.7270505889055132
id-1309_AU17-100_AU20-100_AU6-100	1	1	4	15	11	test_extra	id-1309_AU17-100_AU20-100_AU6-100	arousal	0.30707150018414703		1.7270505889055132
id-1377_AU17-66_AU24-33_AU4-100	1	1	4	15	12	test	id-1377_AU17-66_AU24-33_AU4-100	valence	0.19022128329991408		0.5936931473615914
id-1377_AU17-66_AU24-33_AU4-100	1	1	4	15	12	test	id-1377_AU17-66_AU24-33_AU4-100	arousal	-0.4701183144412162		0.5936931473615914
id-1280_AU20-100_AU27i-66_AU9-33	1	1	4	15	13	test_extra	id-1280_AU20-100_AU27i-66_AU9-33	valence	-0.6847966198796908		1.1519888820503184
id-1280_AU20-100_AU27i-66_AU9-33	1	1	4	15	13	test_extra	id-1280_AU20-100_AU27i-66_AU9-33	arousal	0.6059906596554406		1.1519888820503184
id-1362_AU17-66_AU27i-100_AU9-100	1	1	4	15	14	test_extra	id-1362_AU17-66_AU27i-100_AU9-100	valence	-0.4891404427712077		0.9522062785381422
id-1362_AU17-66_AU27i-100_AU9-100	1	1	4	15	14	test_extra	id-1362_AU17-66_AU27i-100_AU9-100	arousal	0.4891404427712077		0.9522062785381422
id-1370_AU1-33_AU26-66_AU7-100	1	1	4	15	15	train	id-1370_AU1-33_AU26-66_AU7-100	valence	0.4320740577812335		1.0103409732009825
id-1370_AU1-33_AU26-66_AU7-100	1	1	4	15	15	train	id-1370_AU1-33_AU26-66_AU7-100	arousal	0.50272767729263		1.0103409732009825
id-1274_AU10Open-66_AU2-33_AU43-100_AU9-66	1	1	4	15	16	test	id-1274_AU10Open-66_AU2-33_AU43-100_AU9-66	valence	-0.6087081065597252		2.227194423155197
id-1274_AU10Open-66_AU2-33_AU43-100_AU9-66	1	1	4	15	16	test	id-1274_AU10Open-66_AU2-33_AU43-100_AU9-66	arousal	0.40761703564267293		2.227194423155197
id-1294_AU11-66_AU20-33_AU25-33	1	1	4	15	17	test	id-1294_AU11-66_AU20-33_AU25-33	valence	0.6494698101239924		2.6272072822084738
id-1294_AU11-66_AU20-33_AU25-33	1	1	4	15	17	test	id-1294_AU11-66_AU20-33_AU25-33	arousal	-0.7500153455825184		2.6272072822084738
id-1367_AU14-66_AU2-100_AU20-66_AU9-33	1	1	4	15	18	train	id-1367_AU14-66_AU2-100_AU20-66_AU9-33	valence	-0.4728357613455008		0.6020400616871484
id-1367_AU14-66_AU2-100_AU20-66_AU9-33	1	1	4	15	18	train	id-1367_AU14-66_AU2-100_AU20-66_AU9-33	arousal	0.2255480930556124		0.6020400616871484
id-1273_AU1-33_AU13-33_AU26-33	1	1	4	15	19	test	id-1273_AU1-33_AU13-33_AU26-33	valence	0.5679464029954577		2.7771218117623
id-1273_AU1-33_AU13-33_AU26-33	1	1	4	15	19	test	id-1273_AU1-33_AU13-33_AU26-33	arousal	-0.6820791729754062		2.7771218117623
id-1310_AU10Open-100_AU2-66_AU9-100	1	1	4	15	20	test_extra	id-1310_AU10Open-100_AU2-66_AU9-100	valence	-0.6766442791668373		2.618827465610593
id-1310_AU10Open-100_AU2-66_AU9-100	1	1	4	15	20	test_extra	id-1310_AU10Open-100_AU2-66_AU9-100	arousal	0.2201131992470434		2.618827465610593
id-1260_AU22-100_AU25-100_AU26-100	1	1	4	15	21	test	id-1260_AU22-100_AU25-100_AU26-100	valence	0.100545535458526		0.6436427223643477
id-1260_AU22-100_AU25-100_AU26-100	1	1	4	15	21	test	id-1260_AU22-100_AU25-100_AU26-100	arousal	0.4103344825469576		0.6436427223643477
id-1370_AU20-33_AU43-100	1	1	4	15	22	test_extra	id-1370_AU20-33_AU43-100	valence	-0.1521770266399313		2.802234396399399
id-1370_AU20-33_AU43-100	1	1	4	15	22	test_extra	id-1370_AU20-33_AU43-100	arousal	0.3206587347055695		2.802234396399399
id-1323_AU12-33_AU20-100_AU25-33_AU4-33	1	1	4	15	23	train	id-1323_AU12-33_AU20-100_AU25-33_AU4-33	valence	-0.5163149118140525		0.4519712838609848
id-1323_AU12-33_AU20-100_AU25-33_AU4-33	1	1	4	15	23	train	id-1323_AU12-33_AU20-100_AU25-33_AU4-33	arousal	-0.2554400090027418		0.4519712838609848
id-1335_AU43-66_AU5-66	1	1	4	15	24	test	id-1335_AU43-66_AU5-66	valence	0.42120427016409545		4.402487774088511
id-1335_AU43-66_AU5-66	1	1	4	15	24	test	id-1335_AU43-66_AU5-66	arousal	-0.720123429635389		4.402487774088511
id-1370_AU13-33_AU25-33	1	1	4	15	25	test_extra	id-1370_AU13-33_AU25-33	valence	0.7146885358268201		1.6687061045186056
id-1370_AU13-33_AU25-33	1	1	4	15	25	test_extra	id-1370_AU13-33_AU25-33	arousal	-0.7500153455825184		1.6687061045186056
id-1318_AU22-100_AU26-100_AU27i-33_AU4-33_AU6-33	1	1	4	15	26	test	id-1318_AU22-100_AU26-100_AU27i-33_AU4-33_AU6-33	valence	-0.2798970311413021		3.760758515123598
id-1318_AU22-100_AU26-100_AU27i-33_AU4-33_AU6-33	1	1	4	15	26	test	id-1318_AU22-100_AU26-100_AU27i-33_AU4-33_AU6-33	arousal	0.5516417215697509		3.760758515123598
id-1323_AU14-66_AU24-100_AU25-66_AU5-100_AU6-66	1	1	4	15	27	test_extra	id-1323_AU14-66_AU24-100_AU25-66_AU5-100_AU6-66	valence	-0.5054451241969146		0.7519971528972746
id-1323_AU14-66_AU24-100_AU25-66_AU5-100_AU6-66	1	1	4	15	27	test_extra	id-1323_AU14-66_AU24-100_AU25-66_AU5-100_AU6-66	arousal	0.2880493718541556		0.7519971528972746
id-1289_AU22-33_AU4-33_AU6-66	1	1	4	15	28	test_extra	id-1289_AU22-33_AU4-33_AU6-66	valence	-0.11413276997994845		1.5020998593054171
id-1289_AU22-33_AU4-33_AU6-66	1	1	4	15	28	test_extra	id-1289_AU22-33_AU4-33_AU6-66	arousal	-0.8614306686581823		1.5020998593054171
id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	1	1	4	15	29	test_extra	id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	valence	-0.4837055489626387		2.4440062170206147
id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	1	1	4	15	29	test_extra	id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	arousal	0.3206587347055695		2.4440062170206147
id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	1	1	4	15	30	train	id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	valence	-0.013587234521422437		1.1936606676872543
id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	1	1	4	15	30	train	id-1360_AU11-100_AU16Open-66_AU22-100_AU25-66_AU26-33	arousal	-0.2527225620984573		1.1936606676872543
id-1378_AU14-66_AU2-66_AU5-33_AU7-66	1	1	4	15	31	test_extra	id-1378_AU14-66_AU2-66_AU5-33_AU7-66	valence	0.8777353500838894		3.0522898623876245
id-1378_AU14-66_AU2-66_AU5-33_AU7-66	1	1	4	15	31	test_extra	id-1378_AU14-66_AU2-66_AU5-33_AU7-66	arousal	-0.6576221508368458		3.0522898623876245
id-1363_AU2-66_AU24-100_AU26-33	1	1	4	15	32	test_extra	id-1363_AU2-66_AU24-100_AU26-33	valence	0.6087081065597252		2.4354969043188253
id-1363_AU2-66_AU24-100_AU26-33	1	1	4	15	32	test_extra	id-1363_AU2-66_AU24-100_AU26-33	arousal	0.1657642611613537		2.4354969043188253
id-1315_AU2-100_AU24-100	1	1	4	15	33	test_extra	id-1315_AU2-100_AU24-100	valence	-0.30707150018414703		0.511639405573078
id-1315_AU2-100_AU24-100	1	1	4	15	33	test_extra	id-1315_AU2-100_AU24-100	arousal	-0.6793617260711217		0.511639405573078
id-1347_AU20-100_AU5-100	1	1	4	15	34	test_extra	id-1347_AU20-100_AU5-100	valence	-0.201091070917052		3.5524832009750757
id-1347_AU20-100_AU5-100	1	1	4	15	34	test_extra	id-1347_AU20-100_AU5-100	arousal	0.14674213283136228		3.5524832009750757
id-1339_AU20-100_AU43-33_AU9-100	1	1	4	15	35	test_extra	id-1339_AU20-100_AU43-33_AU9-100	valence	-0.057066384989974225		0.6037389056700704
id-1339_AU20-100_AU43-33_AU9-100	1	1	4	15	35	test_extra	id-1339_AU20-100_AU43-33_AU9-100	arousal	0.6440349163154233		0.6037389056700704
id-1361_AU12-33_AU13-100_AU4-100	1	1	4	15	36	train	id-1361_AU12-33_AU13-100_AU4-100	valence	0.7445804517739495		0.6935919955112695
id-1361_AU12-33_AU13-100_AU4-100	1	1	4	15	36	train	id-1361_AU12-33_AU13-100_AU4-100	arousal	0.5380544870483285		0.6935919955112695
id-1358_AU11-100_AU12-100_AU14-100_AU16Open-66_AU6-100	1	1	4	16	1	test	id-1358_AU11-100_AU12-100_AU14-100_AU16Open-66_AU6-100	valence	0.7744723677210787		0.9686903174642794
id-1358_AU11-100_AU12-100_AU14-100_AU16Open-66_AU6-100	1	1	4	16	1	test	id-1358_AU11-100_AU12-100_AU14-100_AU16Open-66_AU6-100	arousal	0.6386000225068544		0.9686903174642794
id-1356_AU12-33_AU17-66_AU5-33_AU9-66	1	1	4	16	2	train	id-1356_AU12-33_AU17-66_AU5-33_AU9-66	valence	0.6467523632197079		1.3103297139832648
id-1356_AU12-33_AU17-66_AU5-33_AU9-66	1	1	4	16	2	train	id-1356_AU12-33_AU17-66_AU5-33_AU9-66	arousal	0.5217498056226214		1.3103297139832648
id-1279_AU13-66_AU20-33	1	1	4	16	3	train	id-1279_AU13-66_AU20-33	valence	0.29620171256700906		0.4434936660099993
id-1279_AU13-66_AU20-33	1	1	4	16	3	train	id-1279_AU13-66_AU20-33	arousal	-0.3206587347055695		0.4434936660099993
id-1269_AU10Open-33	1	1	4	16	4	test_extra	id-1269_AU10Open-33	valence	-0.1847863894913451		1.8523496901907488
id-1269_AU10Open-33	1	1	4	16	4	test_extra	id-1269_AU10Open-33	arousal	-0.4402263984940868		1.8523496901907488
id-1296_AU17-66_AU26-66_AU4-66	1	1	4	16	5	train	id-1296_AU17-66_AU26-66_AU4-66	valence	-0.09511064164995704		0.9186930492587636
id-1296_AU17-66_AU26-66_AU4-66	1	1	4	16	5	train	id-1296_AU17-66_AU26-66_AU4-66	arousal	0.4293566108769489		0.9186930492587636
id-1285_AU16Open-100	1	1	4	16	6	train	id-1285_AU16Open-100	valence	-0.00815234071285346		1.701900574159481
id-1285_AU16Open-100	1	1	4	16	6	train	id-1285_AU16Open-100	arousal	0.0		1.701900574159481
id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	1	1	4	16	7	test	id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	valence	0.3097889470884315		2.2439081742832063
id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	1	1	4	16	7	test	id-1361_AU12-33_AU15-33_AU16Open-100_AU6-66	arousal	0.29891915947129355		2.2439081742832063
