	rep	session	run	block	trial	data_split	trial_type	rating_type	rating	rating_intensity	rating_RT
id-1269_AU16Open-66_AU5-100	3	1	2	7	29	test_extra	id-1269_AU16Open-66_AU5-100	arousal	0.0		2.4773542839138827
id-1378_AU26-66_AU4-33_AU43-66	3	1	2	7	30	test_extra	id-1378_AU26-66_AU4-33_AU43-66	valence	-0.01902212832999141		1.8103952171150013
id-1378_AU26-66_AU4-33_AU43-66	3	1	2	7	30	test_extra	id-1378_AU26-66_AU4-33_AU43-66	arousal	-0.6684919384539837		1.8103952171150013
id-1367_AU24-33_AU4-66_AU43-33	3	1	2	7	31	train	id-1367_AU24-33_AU4-66_AU43-33	valence	-0.00815234071285346		1.2614953700958722
id-1367_AU24-33_AU4-66_AU43-33	3	1	2	7	31	train	id-1367_AU24-33_AU4-66_AU43-33	arousal	-0.7907770491467857		1.2614953700958722
id-1345_AU12-33_AU27i-66_AU7-100_AU9-66	3	1	2	7	32	train	id-1345_AU12-33_AU27i-66_AU7-100_AU9-66	valence	-0.2907668187584401		0.6354625617150305
id-1345_AU12-33_AU27i-66_AU7-100_AU9-66	3	1	2	7	32	train	id-1345_AU12-33_AU27i-66_AU7-100_AU9-66	arousal	0.4103344825469576		0.6354625617150305
id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	3	1	2	7	33	test_extra	id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	valence	-0.5108800180054835		0.6769644640262413
id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	3	1	2	7	33	test_extra	id-1373_AU10Open-100_AU17-66_AU24-33_AU43-100_AU9-66	arousal	0.5733812968040267		0.6769644640262413
id-1373_AU6-66_AU7-66	3	1	2	7	34	test_extra	id-1373_AU6-66_AU7-66	valence	0.00815234071285346		1.752256994965137
id-1373_AU6-66_AU7-66	3	1	2	7	34	test_extra	id-1373_AU6-66_AU7-66	arousal	-0.5815336375168803		1.752256994965137
id-1297_AU10Open-66_AU5-66_AU9-100	3	1	2	7	35	test_extra	id-1297_AU10Open-66_AU5-66_AU9-100	valence	-0.6304476817940009		0.7769933820582082
id-1297_AU10Open-66_AU5-66_AU9-100	3	1	2	7	35	test_extra	id-1297_AU10Open-66_AU5-66_AU9-100	arousal	0.8152340712853461		0.7769933820582082
id-1360_AU1-100_AU11-66	3	1	2	7	36	test	id-1360_AU1-100_AU11-66	valence	-0.3587029913655523		2.710631632584409
id-1360_AU1-100_AU11-66	3	1	2	7	36	test	id-1360_AU1-100_AU11-66	arousal	0.312506393992716		2.710631632584409
id-1307_AU1-33_AU10Open-100_AU4-66_AU9-33	3	1	2	8	1	test_extra	id-1307_AU1-33_AU10Open-100_AU4-66_AU9-33	emotion	Boos	0.18422730022292927	0.6363098781330336
id-1266_AU17-33_AU24-33_AU26-66	3	1	2	8	2	test_extra	id-1266_AU17-33_AU24-33_AU26-66	emotion	Geen van allen	0.0	0.8114659087204927
id-1302_AU13-66_AU22-33	3	1	2	8	3	test_extra	id-1302_AU13-66_AU22-33	emotion	Geen van allen	0.0	0.7029608079192258
id-1366_AU15-66_AU22-66_AU24-33_AU5-100	3	1	2	8	4	test_extra	id-1366_AU15-66_AU22-66_AU24-33_AU5-100	emotion	Verdrietig	0.18786065105387093	3.4533502052036056
id-1260_AU12-66_AU20-100_AU22-66_AU43-66	3	1	2	8	5	train	id-1260_AU12-66_AU20-100_AU22-66_AU43-66	emotion	Blij	0.2774093905357575	0.5698110849625664
id-1342_AU10Open-66_AU25-66_AU26-33_AU5-100	3	1	2	8	6	train	id-1342_AU10Open-66_AU25-66_AU26-33_AU5-100	emotion	Boos	0.710697140913095	0.6530590930015023
id-1296_AU1-66_AU17-100_AU27i-33_AU4-66_AU5-100	3	1	2	8	7	test	id-1296_AU1-66_AU17-100_AU27i-33_AU4-66_AU5-100	emotion	Geen van allen	0.0	0.9780382949593333
id-1270_AU26-100	3	1	2	8	8	train	id-1270_AU26-100	emotion	Verrassing	0.3485818172254071	0.8198020292129513
id-1273_AU1-33_AU13-33_AU26-33	3	1	2	8	9	test	id-1273_AU1-33_AU13-33_AU26-33	emotion	Blij	0.16952549741962772	0.6447057665809552
id-1367_AU11-33_AU13-33_AU14-66_AU5-33	3	1	2	8	10	test_extra	id-1367_AU11-33_AU13-33_AU14-66_AU5-33	emotion	Blij	0.09332175122241823	0.5363546135431534
id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	3	1	2	8	11	test	id-1295_AU11-33_AU12-100_AU13-100_AU20-33_AU9-66	emotion	Boos	0.7045408116106536	0.761294030569843
id-1274_AU2-66_AU5-33_AU6-66	3	1	2	8	12	train	id-1274_AU2-66_AU5-33_AU6-66	emotion	Boos	0.022839944288239544	0.7113971453854901
id-1376_AU10Open-100_AU11-100_AU16Open-66_AU22-33	3	1	2	8	13	test_extra	id-1376_AU10Open-100_AU11-100_AU16Open-66_AU22-33	emotion	Boos	0.3747218793640166	0.6448156430251402
id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	3	1	2	8	14	test_extra	id-1289_AU14-33_AU25-100_AU27i-66_AU7-33	emotion	Verrassing	0.16659778857285445	1.6865804639692217
id-1362_AU17-33_AU5-33	3	1	2	8	15	test_extra	id-1362_AU17-33_AU5-33	emotion	Verdrietig	0.013402783466838687	0.7031425266504812
id-1358_AU11-100_AU12-100_AU14-100_AU16Open-66_AU6-100	3	1	2	8	16	test	id-1358_AU11-100_AU12-100_AU14-100_AU16Open-66_AU6-100	emotion	Blij	0.6995134656800399	0.8446917603541806
id-1269_AU12-33_AU17-66_AU9-100	3	1	2	8	17	test_extra	id-1269_AU12-33_AU17-66_AU9-100	emotion	Geen van allen	0.0	1.6031652264009608
id-1360_AU14-33_AU5-66	3	1	2	8	18	test_extra	id-1360_AU14-33_AU5-66	emotion	Blij	0.0276582340096806	0.7613160662294831
id-1315_AU11-33_AU2-66_AU26-33	3	1	2	8	19	train	id-1315_AU11-33_AU2-66_AU26-33	emotion	Verrassing	0.4925384444416092	0.8282045585438027
id-1323_AU12-33_AU20-100_AU25-33_AU4-33	3	1	2	8	20	test_extra	id-1323_AU12-33_AU20-100_AU25-33_AU4-33	emotion	Geen van allen	0.0	0.6280486185150949
id-1367_AU25-66_AU4-66_AU6-33	3	1	2	8	21	test	id-1367_AU25-66_AU4-66_AU6-33	emotion	Geen van allen	0.0	0.7280216927483707
id-1269_AU1-66_AU16Open-33_AU20-66	3	1	2	8	22	test_extra	id-1269_AU1-66_AU16Open-33_AU20-66	emotion	Bang	0.13270951170861264	1.7115541117345856
id-1296_AU12-100_AU14-66_AU17-100	3	1	2	8	23	train	id-1296_AU12-100_AU14-66_AU17-100	emotion	Blij	0.1621344271607511	0.9447212821014546
id-1309_AU12-66_AU16Open-33_AU2-33_AU24-100_AU26-100	3	1	2	8	24	test_extra	id-1309_AU12-66_AU16Open-33_AU2-33_AU24-100_AU26-100	emotion	Blij	0.7158088453225427	0.9948213179613958
id-1373_AU7-66	3	1	2	8	25	test_extra	id-1373_AU7-66	emotion	Geen van allen	0.0	1.4365400149472407
id-1323_AU12-66_AU16Open-33_AU7-66_AU9-100	3	1	2	8	26	test	id-1323_AU12-66_AU16Open-33_AU7-66_AU9-100	emotion	Boos	0.2403752735859004	0.8865223864213476
id-1378_AU1-66_AU20-66_AU7-33	3	1	2	8	27	test	id-1378_AU1-66_AU20-66_AU7-33	emotion	Bang	0.014820565593631502	4.1701744620586405
id-1306_AU15-66_AU27i-66_AU43-33	3	1	2	8	28	test_extra	id-1306_AU15-66_AU27i-66_AU43-33	emotion	Geen van allen	0.0	1.078083513340971
id-1309_AU10Open-100_AU2-100_AU27i-33	3	1	2	8	29	test_extra	id-1309_AU10Open-100_AU2-100_AU27i-33	emotion	Bang	0.5119077513532063	0.9698042025938776
id-1377_AU1-100_AU13-33_AU26-33_AU9-33	3	1	2	8	30	test_extra	id-1377_AU1-100_AU13-33_AU26-33_AU9-33	emotion	Boos	0.312403200537585	0.6364360549287085
id-1289_AU20-33_AU26-66_AU9-66	3	1	2	8	31	test_extra	id-1289_AU20-33_AU26-66_AU9-66	emotion	Boos	0.38849856532483534	0.6030686317244545
id-1297_AU2-66_AU22-66	3	1	2	8	32	test_extra	id-1297_AU2-66_AU22-66	emotion	Geen van allen	0.0	0.8112914345874742
id-1370_AU20-33_AU43-100	3	1	2	8	33	train	id-1370_AU20-33_AU43-100	emotion	Geen van allen	0.0	0.8448662344853801
id-1306_AU1-66_AU11-100_AU16Open-66_AU24-66	3	1	2	8	34	test_extra	id-1306_AU1-66_AU11-100_AU16Open-66_AU24-66	emotion	Verdrietig	0.16231779055105755	0.7532413550779893
id-1354_AU13-66_AU24-100_AU27i-66	3	1	2	8	35	test_extra	id-1354_AU13-66_AU24-100_AU27i-66	emotion	Bang	0.4415871831305709	2.420242983906064
id-1377_AU24-100_AU26-33_AU43-66	3	1	2	8	36	test_extra	id-1377_AU24-100_AU26-33_AU43-66	emotion	Geen van allen	0.0	0.7864131740643643
id-1294_AU10Open-33_AU7-100	3	1	3	9	1	test_extra	id-1294_AU10Open-33_AU7-100	valence	-0.33424596922699185		2.793828620208388
id-1294_AU10Open-33_AU7-100	3	1	3	9	1	test_extra	id-1294_AU10Open-33_AU7-100	arousal	-0.0842408540328191		2.793828620208388
id-1356_AU12-33_AU43-33	3	1	3	9	2	train	id-1356_AU12-33_AU43-33	valence	0.28533192494987114		2.9189200447590338
id-1356_AU12-33_AU43-33	3	1	3	9	2	train	id-1356_AU12-33_AU43-33	arousal	-0.7337106641568115		2.9189200447590338
id-1307_AU13-66_AU14-66_AU43-33	3	1	3	9	3	train	id-1307_AU13-66_AU14-66_AU43-33	valence	0.100545535458526		1.6686925210112804
id-1307_AU13-66_AU14-66_AU43-33	3	1	3	9	3	train	id-1307_AU13-66_AU14-66_AU43-33	arousal	-0.5543591684740353		1.6686925210112804
id-1370_AU2-33_AU25-66_AU4-100	3	1	3	9	4	test_extra	id-1370_AU2-33_AU25-66_AU4-100	valence	0.524467252526906		1.2602950156679071
id-1370_AU2-33_AU25-66_AU4-100	3	1	3	9	4	test_extra	id-1370_AU2-33_AU25-66_AU4-100	arousal	-0.6902315136882597		1.2602950156679071
id-1356_AU6-33	3	1	3	9	5	test	id-1356_AU6-33	valence	-0.010869787617137949		1.5771653393567249
id-1356_AU6-33	3	1	3	9	5	test	id-1356_AU6-33	arousal	-0.8668655624667513		1.5771653393567249
id-1363_AU16Open-66_AU4-33_AU6-66_AU9-100	3	1	3	9	6	train	id-1363_AU16Open-66_AU4-33_AU6-66_AU9-100	valence	-0.4538136330155093		3.0773526408302128
id-1363_AU16Open-66_AU4-33_AU6-66_AU9-100	3	1	3	9	6	train	id-1363_AU16Open-66_AU4-33_AU6-66_AU9-100	arousal	-0.03260936285141384		3.0773526408302128
id-1356_AU12-33_AU15-66_AU16Open-66_AU6-33_AU9-100	3	1	3	9	7	test_extra	id-1356_AU12-33_AU15-66_AU16Open-66_AU6-33_AU9-100	valence	0.40761703564267293		1.6105089257227974
id-1356_AU12-33_AU15-66_AU16Open-66_AU6-33_AU9-100	3	1	3	9	7	test_extra	id-1356_AU12-33_AU15-66_AU16Open-66_AU6-33_AU9-100	arousal	0.010869787617137949		1.6105089257227974
id-1355_AU13-66_AU14-100_AU15-100_AU7-33	3	1	3	9	8	test	id-1355_AU13-66_AU14-100_AU15-100_AU7-33	valence	-0.3994646949298196		0.8353129534439176
id-1355_AU13-66_AU14-100_AU15-100_AU7-33	3	1	3	9	8	test	id-1355_AU13-66_AU14-100_AU15-100_AU7-33	arousal	0.1820689425870606		0.8353129534439176
id-1345_AU17-66_AU25-66_AU6-100	3	1	3	9	9	test	id-1345_AU17-66_AU25-66_AU6-100	valence	-0.1820689425870606		2.7862885662186727
id-1345_AU17-66_AU25-66_AU6-100	3	1	3	9	9	test	id-1345_AU17-66_AU25-66_AU6-100	arousal	-0.6657744915496994		2.7862885662186727
id-1362_AU13-100_AU15-66_AU43-100_AU7-33	3	1	3	9	10	test_extra	id-1362_AU13-100_AU15-66_AU43-100_AU7-33	valence	-0.2472876682898883		0.9852555555789876
id-1362_AU13-100_AU15-66_AU43-100_AU7-33	3	1	3	9	10	test_extra	id-1362_AU13-100_AU15-66_AU43-100_AU7-33	arousal	-0.6929489605925442		0.9852555555789876
id-1360_AU11-33_AU25-100	3	1	3	9	11	test_extra	id-1360_AU11-33_AU25-100	valence	-0.029891915947129363		1.2101154266081269
id-1360_AU11-33_AU25-100	3	1	3	9	11	test_extra	id-1360_AU11-33_AU25-100	arousal	-0.9538238634038548		1.2101154266081269
id-1347_AU17-66_AU26-100_AU27i-100_AU9-33	3	1	3	9	12	test_extra	id-1347_AU17-66_AU26-100_AU27i-100_AU9-33	valence	-0.4891404427712077		3.0437739088595217
id-1347_AU17-66_AU26-100_AU27i-100_AU9-33	3	1	3	9	12	test_extra	id-1347_AU17-66_AU26-100_AU27i-100_AU9-33	arousal	0.2201131992470434		3.0437739088595217
id-1289_AU10Open-33_AU2-66_AU24-66	3	1	3	9	13	test_extra	id-1289_AU10Open-33_AU2-66_AU24-66	valence	-0.05434893808568974		1.46864669931324
id-1289_AU10Open-33_AU2-66_AU24-66	3	1	3	9	13	test_extra	id-1289_AU10Open-33_AU2-66_AU24-66	arousal	-0.7228408765396734		1.46864669931324
id-1363_AU1-33_AU15-100_AU2-66_AU22-66_AU5-100	3	1	3	9	14	test	id-1363_AU1-33_AU15-100_AU2-66_AU22-66_AU5-100	valence	0.3288110754184229		3.1686805977105905
id-1363_AU1-33_AU15-100_AU2-66_AU22-66_AU5-100	3	1	3	9	14	test	id-1363_AU1-33_AU15-100_AU2-66_AU22-66_AU5-100	arousal	-0.5271846994311905		3.1686805977105905
id-1279_AU22-33_AU26-33_AU4-33	3	1	3	9	15	test	id-1279_AU22-33_AU26-33_AU4-33	valence	0.23913532757703485		5.177370420131865
id-1279_AU22-33_AU26-33_AU4-33	3	1	3	9	15	test	id-1279_AU22-33_AU26-33_AU4-33	arousal	0.0027174469042844872		5.177370420131865
id-1294_AU13-100_AU2-66_AU6-33	3	1	3	9	16	train	id-1294_AU13-100_AU2-66_AU6-33	valence	0.4565310799197938		2.052120823184623
id-1294_AU13-100_AU2-66_AU6-33	3	1	3	9	16	train	id-1294_AU13-100_AU2-66_AU6-33	arousal	-0.3532680975569833		2.052120823184623
id-1294_AU10Open-66_AU27i-66_AU43-33_AU7-66	3	1	3	9	17	train	id-1294_AU10Open-66_AU27i-66_AU43-33_AU7-66	valence	-0.17663404877849165		1.2020229766535522
id-1294_AU10Open-66_AU27i-66_AU43-33_AU7-66	3	1	3	9	17	train	id-1294_AU10Open-66_AU27i-66_AU43-33_AU7-66	arousal	-0.5081625711011989		1.2020229766535522
id-1260_AU14-100_AU17-33_AU2-66_AU27i-100	3	1	3	9	18	test_extra	id-1260_AU14-100_AU17-33_AU2-66_AU27i-100	valence	0.0027174469042844872		2.177182967730687
id-1260_AU14-100_AU17-33_AU2-66_AU27i-100	3	1	3	9	18	test_extra	id-1260_AU14-100_AU17-33_AU2-66_AU27i-100	arousal	0.1440246859270778		2.177182967730687
id-1307_AU16Open-100_AU22-100_AU6-100_AU7-33	3	1	3	9	19	test_extra	id-1307_AU16Open-100_AU22-100_AU6-100_AU7-33	valence	-0.013587234521422437		0.9103772260727964
id-1307_AU16Open-100_AU22-100_AU6-100_AU7-33	3	1	3	9	19	test_extra	id-1307_AU16Open-100_AU22-100_AU6-100_AU7-33	arousal	-0.5271846994311905		0.9103772260727964
id-1344_AU12-66_AU22-66_AU26-100_AU27i-33	3	1	3	9	20	train	id-1344_AU12-66_AU22-66_AU26-100_AU27i-33	valence	0.0		0.2686863027836353
id-1344_AU12-66_AU22-66_AU26-100_AU27i-33	3	1	3	9	20	train	id-1344_AU12-66_AU22-66_AU26-100_AU27i-33	arousal	0.0		0.2686863027836353
id-1280_AU7-66	3	1	3	9	21	train	id-1280_AU7-66	valence	-0.09782808855424154		1.3437391048953486
id-1280_AU7-66	3	1	3	9	21	train	id-1280_AU7-66	arousal	0.2472876682898883		1.3437391048953486
id-1377_AU17-66_AU24-33_AU4-100	3	1	3	9	22	test	id-1377_AU17-66_AU24-33_AU4-100	valence	-0.0625012787985432		0.8269693595316312
id-1377_AU17-66_AU24-33_AU4-100	3	1	3	9	22	test	id-1377_AU17-66_AU24-33_AU4-100	arousal	-0.8559957748496133		0.8269693595316312
id-1285_AU1-66_AU12-100_AU14-66_AU16Open-33_AU24-66	3	1	3	9	23	test_extra	id-1285_AU1-66_AU12-100_AU14-66_AU16Open-33_AU24-66	valence	-0.0054348938085689745		1.2103391016955811
id-1285_AU1-66_AU12-100_AU14-66_AU16Open-33_AU24-66	3	1	3	9	23	test_extra	id-1285_AU1-66_AU12-100_AU14-66_AU16Open-33_AU24-66	arousal	-0.4945753365797766		1.2103391016955811
id-1293_AU22-100_AU24-33	3	1	3	9	24	train	id-1293_AU22-100_AU24-33	valence	-0.21467830543847446		2.5688419697776226
id-1293_AU22-100_AU24-33	3	1	3	9	24	train	id-1293_AU22-100_AU24-33	arousal	-0.7092536420182511		2.5688419697776226
id-1355_AU26-33_AU7-100	3	1	3	9	25	train	id-1355_AU26-33_AU7-100	valence	-0.013587234521422437		1.3270175055185969
id-1355_AU26-33_AU7-100	3	1	3	9	25	train	id-1355_AU26-33_AU7-100	arousal	-0.5407719339526129		1.3270175055185969
id-1354_AU16Open-33_AU20-33_AU25-100_AU7-66	3	1	3	9	26	test_extra	id-1354_AU16Open-33_AU20-33_AU25-100_AU7-66	valence	-0.3777251196955437		2.852161634077902
id-1354_AU16Open-33_AU20-33_AU25-100_AU7-66	3	1	3	9	26	test_extra	id-1354_AU16Open-33_AU20-33_AU25-100_AU7-66	arousal	-0.41305192945124203		2.852161634077902
id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	3	1	3	9	27	test	id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	valence	-0.3559855444612677		0.8270834609929807
id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	3	1	3	9	27	test	id-1347_AU13-100_AU14-66_AU17-100_AU27i-66_AU7-100	arousal	0.32337618160985393		0.8270834609929807
id-1376_AU1-33_AU5-100_AU7-66	3	1	3	9	28	train	id-1376_AU1-33_AU5-100_AU7-66	valence	0.16032936735278475		0.8019772153265876
id-1376_AU1-33_AU5-100_AU7-66	3	1	3	9	28	train	id-1376_AU1-33_AU5-100_AU7-66	arousal	-0.7907770491467857		0.8019772153265876
id-1366_AU20-100_AU22-66_AU4-100	3	1	3	9	29	test_extra	id-1366_AU20-100_AU22-66_AU4-100	valence	-0.029891915947129363		1.4607320423770034
id-1366_AU20-100_AU22-66_AU4-100	3	1	3	9	29	test_extra	id-1366_AU20-100_AU22-66_AU4-100	arousal	-0.804364283668208		1.4607320423770034
id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	3	1	3	9	30	test_extra	id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	valence	-0.42392171706838		0.7687208652635036
id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	3	1	3	9	30	test_extra	id-1354_AU12-66_AU15-66_AU2-66_AU5-66_AU9-66	arousal	-0.33968086303556083		0.7687208652635036
id-1370_AU1-33_AU26-66_AU7-100	3	1	3	9	31	test_extra	id-1370_AU1-33_AU26-66_AU7-100	valence	0.0027174469042844872		1.0519635563553038
id-1370_AU1-33_AU26-66_AU7-100	3	1	3	9	31	test_extra	id-1370_AU1-33_AU26-66_AU7-100	arousal	-0.8424085403281909		1.0519635563553038
id-1279_AU1-33_AU14-33_AU26-33	3	1	3	9	32	train	id-1279_AU1-33_AU14-33_AU26-33	valence	0.4266391639726645		3.4522465762770485
id-1279_AU1-33_AU14-33_AU26-33	3	1	3	9	32	train	id-1279_AU1-33_AU14-33_AU26-33	arousal	-0.4945753365797766		3.4522465762770485
id-1373_AU1-33_AU11-100_AU25-33_AU5-33	3	1	3	9	33	test_extra	id-1373_AU1-33_AU11-100_AU25-33_AU5-33	valence	-0.00815234071285346		1.0602772665515658
id-1373_AU1-33_AU11-100_AU25-33_AU5-33	3	1	3	9	33	test_extra	id-1373_AU1-33_AU11-100_AU25-33_AU5-33	arousal	-0.9320842881695792		1.0602772665515658
id-1341_AU14-100_AU15-100_AU24-100_AU6-100	3	1	3	9	34	train	id-1341_AU14-100_AU15-100_AU24-100_AU6-100	valence	-0.14945957973564675		1.9270475099772284
id-1341_AU14-100_AU15-100_AU24-100_AU6-100	3	1	3	9	34	train	id-1341_AU14-100_AU15-100_AU24-100_AU6-100	arousal	-0.7011013013053977		1.9270475099772284
id-1335_AU24-100_AU25-100_AU27i-66	3	1	3	9	35	train	id-1335_AU24-100_AU25-100_AU27i-66	valence	-0.013587234521422437		1.7687172429948532
id-1335_AU24-100_AU25-100_AU27i-66	3	1	3	9	35	train	id-1335_AU24-100_AU25-100_AU27i-66	arousal	-0.6141430003682941		1.7687172429948532
id-1266_AU14-66_AU16Open-66_AU27i-33_AU43-66	3	1	3	9	36	test_extra	id-1266_AU14-66_AU16Open-66_AU27i-33_AU43-66	valence	-0.00815234071285346		1.3524908077388318
id-1266_AU14-66_AU16Open-66_AU27i-33_AU43-66	3	1	3	9	36	test_extra	id-1266_AU14-66_AU16Open-66_AU27i-33_AU43-66	arousal	-0.057066384989974225		1.3524908077388318
id-1344_AU13-100_AU17-100_AU9-66	3	1	3	10	1	train	id-1344_AU13-100_AU17-100_AU9-66	valence	-0.6929489605925442		1.4354446832792291
id-1344_AU13-100_AU17-100_AU9-66	3	1	3	10	1	train	id-1344_AU13-100_AU17-100_AU9-66	arousal	0.4157693763555265		1.4354446832792291
id-1345_AU12-66	3	1	3	10	2	train	id-1345_AU12-66	valence	0.3369634161312764		1.5523624586874119
id-1345_AU12-66	3	1	3	10	2	train	id-1345_AU12-66	arousal	0.02173957523427589		1.5523624586874119
id-1361_AU16Open-33_AU24-66_AU25-100	3	1	3	10	3	test_extra	id-1361_AU16Open-33_AU24-66_AU25-100	valence	-0.32337618160985393		1.5290679510426344
id-1361_AU16Open-33_AU24-66_AU25-100	3	1	3	10	3	test_extra	id-1361_AU16Open-33_AU24-66_AU25-100	arousal	-0.5081625711011989		1.5290679510426344
id-1370_AU20-33_AU26-100	3	1	3	10	4	test_extra	id-1370_AU20-33_AU26-100	valence	-0.06793617260711217		1.9688804865672864
id-1370_AU20-33_AU26-100	3	1	3	10	4	test_extra	id-1370_AU20-33_AU26-100	arousal	-0.6358825756025699		1.9688804865672864
id-1306_AU43-100_AU9-33	3	1	3	10	5	test_extra	id-1306_AU43-100_AU9-33	valence	-0.029891915947129363		4.803704735603105
id-1306_AU43-100_AU9-33	3	1	3	10	5	test_extra	id-1306_AU43-100_AU9-33	arousal	-0.7581676862953719		4.803704735603105
id-1311_AU16Open-100_AU43-100_AU6-66_AU9-100	3	1	3	10	6	test	id-1311_AU16Open-100_AU43-100_AU6-66_AU9-100	valence	-0.6603395977411303		4.137218779893146
id-1311_AU16Open-100_AU43-100_AU6-66_AU9-100	3	1	3	10	6	test	id-1311_AU16Open-100_AU43-100_AU6-66_AU9-100	arousal	0.11956766378851742		4.137218779893146
id-1285_AU10Open-66_AU17-100_AU9-66	3	1	3	10	7	test_extra	id-1285_AU10Open-66_AU17-100_AU9-66	valence	-0.26902724352416424		1.027968139732593
id-1285_AU10Open-66_AU17-100_AU9-66	3	1	3	10	7	test_extra	id-1285_AU10Open-66_AU17-100_AU9-66	arousal	-0.4510961861112248		1.027968139732593
id-1358_AU15-66_AU2-33_AU26-66	3	1	3	10	8	train	id-1358_AU15-66_AU2-33_AU26-66	valence	-0.2255480930556124		2.4458064845248373
id-1358_AU15-66_AU2-33_AU26-66	3	1	3	10	8	train	id-1358_AU15-66_AU2-33_AU26-66	arousal	-0.4103344825469576		2.4458064845248373
id-1361_AU10Open-33_AU11-100_AU13-66_AU2-100	3	1	3	10	9	train	id-1361_AU10Open-33_AU11-100_AU13-66_AU2-100	valence	-0.1657642611613537		1.5533785050354254
id-1361_AU10Open-33_AU11-100_AU13-66_AU2-100	3	1	3	10	9	train	id-1361_AU10Open-33_AU11-100_AU13-66_AU2-100	arousal	-0.2798970311413021		1.5533785050354254
id-1347_AU20-100_AU5-100	3	1	3	10	10	test_extra	id-1347_AU20-100_AU5-100	valence	-0.44566129230265583		4.028201172347281
id-1347_AU20-100_AU5-100	3	1	3	10	10	test_extra	id-1347_AU20-100_AU5-100	arousal	-0.201091070917052		4.028201172347281
id-1315_AU27i-66	3	1	3	10	11	test_extra	id-1315_AU27i-66	valence	-0.00815234071285346		1.1193223580605718
id-1315_AU27i-66	3	1	3	10	11	test_extra	id-1315_AU27i-66	arousal	-0.13315489830993985		1.1193223580605718
id-1306_AU1-66_AU27i-33	3	1	3	10	12	test_extra	id-1306_AU1-66_AU27i-33	valence	-0.1684817080656382		3.2701949776642323
id-1306_AU1-66_AU27i-33	3	1	3	10	12	test_extra	id-1306_AU1-66_AU27i-33	arousal	-0.26902724352416424		3.2701949776642323
id-1260_AU12-66_AU25-33	3	1	3	10	13	test	id-1260_AU12-66_AU25-33	valence	-0.01630468142570692		1.136344605732802
id-1260_AU12-66_AU25-33	3	1	3	10	13	test	id-1260_AU12-66_AU25-33	arousal	-0.8695830093710358		1.136344605732802
id-1345_AU11-100_AU20-66	3	1	3	10	14	test_extra	id-1345_AU11-100_AU20-66	valence	-0.0815234071285346		1.5446304244605926
id-1345_AU11-100_AU20-66	3	1	3	10	14	test_extra	id-1345_AU11-100_AU20-66	arousal	-0.8261038589024841		1.5446304244605926
id-1302_AU1-33_AU22-100	3	1	3	10	15	test_extra	id-1302_AU1-33_AU22-100	valence	0.00815234071285346		0.8944718445586659
id-1302_AU1-33_AU22-100	3	1	3	10	15	test_extra	id-1302_AU1-33_AU22-100	arousal	-0.9456715226910016		0.8944718445586659
id-1293_AU22-66_AU25-100_AU5-33_AU9-33	3	1	3	10	16	test	id-1293_AU22-66_AU25-100_AU5-33_AU9-33	valence	-0.3885949073126817		3.5365892899781097
id-1293_AU22-66_AU25-100_AU5-33_AU9-33	3	1	3	10	16	test	id-1293_AU22-66_AU25-100_AU5-33_AU9-33	arousal	-0.4157693763555265		3.5365892899781097
id-1273_AU22-100_AU26-33	3	1	3	10	17	test_extra	id-1273_AU22-100_AU26-33	valence	0.20652596472562101		1.2521920007629888
id-1273_AU22-100_AU26-33	3	1	3	10	17	test_extra	id-1273_AU22-100_AU26-33	arousal	0.0054348938085689745		1.2521920007629888
id-1323_AU10Open-33_AU11-33	3	1	3	10	18	train	id-1323_AU10Open-33_AU11-33	valence	-0.11141532307566396		4.227698220349339
id-1323_AU10Open-33_AU11-33	3	1	3	10	18	train	id-1323_AU10Open-33_AU11-33	arousal	-0.8233864119981995		4.227698220349339
id-1362_AU17-66_AU27i-100_AU9-100	3	1	3	10	19	train	id-1362_AU17-66_AU27i-100_AU9-100	valence	-0.3315285223227074		1.1774150947783255
id-1362_AU17-66_AU27i-100_AU9-100	3	1	3	10	19	train	id-1362_AU17-66_AU27i-100_AU9-100	arousal	0.3777251196955437		1.1774150947783255
id-1270_AU15-33_AU22-66	3	1	3	10	20	train	id-1270_AU15-33_AU22-66	valence	-0.26359234971559525		2.169310872450751
id-1270_AU15-33_AU22-66	3	1	3	10	20	train	id-1270_AU15-33_AU22-66	arousal	-0.10869787617137948		2.169310872450751
id-1373_AU1-66	3	1	3	10	21	train	id-1373_AU1-66	valence	-0.05978383189425871		1.2189691566845795
id-1373_AU1-66	3	1	3	10	21	train	id-1373_AU1-66	arousal	-0.9320842881695792		1.2189691566845795
